dbh,n,rel_freq,time
92.5,1.105503320736956,0.0015778563353038646,59
97.5,1.7220056924087104,0.002457774246562308,59
102.5,0.5504632486146164,7.85661976663734e-4,59
107.5,0.23656665276451033,3.376454731382284e-4,59
112.5,0.39580336244342496,5.649199158891795e-4,59
122.5,0.15923670967891462,2.2727444275095113e-4,59
127.5,0.07732994308559572,1.1037103038727727e-4,59
2.5,236.5950546143162,0.33540969389417524,60
7.5,187.39743587520167,0.2656645410696231,60
12.5,87.43629949037837,0.12395433410522641,60
17.5,31.390619508894925,0.04450100657340573,60
22.5,22.793795015391296,0.03231369236039967,60
27.5,27.8677508485117,0.039506801174925596,60
32.5,25.984960066636457,0.03683765713535555,60
37.5,20.905152641219722,0.029636252793333904,60
42.5,13.078425600351636,0.018540669560412087,60
47.5,10.570325103587212,0.01498505331455721,60
52.5,6.311951596411441,0.008948157248165526,60
57.5,6.203680161423012,0.008794665921281492,60
62.5,5.036100895084687,0.007139443647265174,60
67.5,5.931817208807996,0.008409258585247294,60
72.5,4.79439450294745,0.006796787850291004,60
77.5,3.3393712739317714,0.004734069774257587,60
82.5,3.4119475406472106,0.004836957738009365,60
87.5,2.167340798701775,0.00307253723050952,60
92.5,1.0865355376426775,0.0015403303872092934,60
97.5,1.6039787445677125,0.002273885312629297,60
102.5,0.6301258000591206,8.93299743974713e-4,60
107.5,0.23237407363933293,3.294258074640038e-4,60
112.5,0.3894133167246785,5.520529648172817e-4,60
122.5,0.1570392430853456,2.2262715735327785e-4,60
127.5,0.07533483055398735,1.0679865011072597e-4,60
2.5,236.5950546143162,0.3331728097276006,61
7.5,187.39743587520167,0.26389279500396984,61
12.5,91.83131988477925,0.12931673029633417,61
17.5,33.157888339630674,0.04669288984403114,61
22.5,22.885897707480762,0.032227887665571005,61
27.5,24.72295861106135,0.03481483414204919,61
32.5,27.550487542720106,0.03879655624643769,61
37.5,20.392699133966595,0.028716969082337444,61
42.5,12.935631677440043,0.018215937601061216,61
47.5,11.24552601032728,0.015835933273555602,61
52.5,6.439435961895951,0.009068004299511715,61
57.5,6.233059484029313,0.00877738524534509,61
62.5,5.06982266952071,0.007139316865174628,61
67.5,5.739558426888796,0.008082437778758871,61
72.5,4.744832829393224,0.006681666647824537,61
77.5,3.3936356700453505,0.004778912785070538,61
82.5,3.449734750398064,0.004857911427940384,61
87.5,2.2381323970922358,0.00315173476680298,61
92.5,1.067925275356617,0.0015038508101942222,61
97.5,1.4737828792168752,0.0020753788941090057,61
102.5,0.7226586275804274,0.0010176468219817722,61
107.5,0.2282632934564623,3.214400358559463e-4,61
112.5,0.3831353949872301,5.395307026263832e-4,61
122.5,0.1548721015307678,2.1809066677043684e-4,61
127.5,0.07339119192569447,1.0334936908550942e-4,61
2.5,236.5950546143162,0.33097610962625323,62
7.5,187.39743587520167,0.26215287712170326,62
12.5,96.13181759723304,0.13448013548507845,62
17.5,34.75846606520983,0.04862410118247323,62
22.5,23.07786253896023,0.03228394259586658,62
27.5,23.503279657621125,0.032879064514760116,62
32.5,27.752451316546722,0.03882328979494579,62
37.5,20.16007114195205,0.02820220366494523,62
42.5,12.804691409704521,0.01791266074710365,62
47.5,10.872727159286853,0.015210009110607658,62
52.5,6.946631096419255,0.009717738771207933,62
57.5,6.004013362649136,0.008399097724815278,62
62.5,4.993334249656158,0.006985244669246435,62
67.5,5.588722892748643,0.007818142115592638,62
72.5,4.603207821377125,0.006439491387527727,62
77.5,3.637590487212843,0.005088675880541094,62
82.5,3.398766764271099,0.004754582055822014,62
87.5,2.355358989497653,0.003294944420490795,62
92.5,1.2023999958739056,0.0016820540627855015,62
97.5,1.369645493863297,0.0019160161139672959,62
102.5,0.6370855427329346,8.912278186735936e-4,62
107.5,0.44846513140730954,6.27364104199819e-4,62
112.5,0.376967432233298,5.273449792928412e-4,62
122.5,0.15273486652964322,2.1366292719293171e-4,62
127.5,0.07149769917401155,1.0001912490697778e-4,62
2.5,236.5950546143162,0.3288167647140164,63
7.5,187.39743587520167,0.26044254678372136,63
12.5,100.02942928432765,0.13901961461992396,63
17.5,34.203076835394825,0.04753499639547801,63
22.5,20.529662374735103,0.028531860793691327,63
27.5,26.140187274788698,0.036329296158476944,63
32.5,27.228308823462648,0.03784155349552833,63
37.5,22.243010833056957,0.030913050450472303,63
42.5,12.667670369844718,0.017605365396440985,63
47.5,10.445573816787075,0.014517124179186184,63
52.5,7.429855746115827,0.01032591798130434,63
57.5,5.931034952120409,0.008242876113962431,63
62.5,4.924779617224671,0.006844395388167013,63
67.5,5.505955629887364,0.00765210633768225,63
72.5,4.542809719824765,0.00631353853620988,63
77.5,3.867082505084337,0.005374421541806242,63
82.5,3.3487176074411042,0.004654004672306526,63
87.5,2.3183409514164075,0.0032220004445631,63
92.5,1.182374986370493,0.0016432495528315224,63
97.5,1.3473881775467622,0.0018725827641539923,63
102.5,0.6251488038467827,8.688237692914908e-4,63
107.5,0.4405603678137124,6.12285134369653e-4,63
112.5,0.37090730927839033,5.154822092309347e-4,63
122.5,0.15062712537153414,2.0933964204610824e-4,63
127.5,0.06965305853532205,9.680292513871822e-5,63
2.5,236.5950546143162,0.32669468346556946,64
7.5,187.39743587520167,0.2587617314964954,64
12.5,103.88081786288646,0.1434404914556766,64
17.5,35.84311222798652,0.0494928105020264,64
22.5,21.24578936912301,0.029336565991357852,64
27.5,21.084306612991863,0.029113587713196408,64
32.5,30.523420989529484,0.04214728568488542,64
37.5,21.82036088584689,0.030129944619201248,64
42.5,13.328935964850944,0.018404833199359427,64
47.5,10.307943590034657,0.014233392890721688,64
52.5,7.438509294409451,0.010271226688800565,64
57.5,6.075430048023063,0.008389062483540197,64
62.5,4.857347380915419,0.0067071121485497666,64
67.5,5.621793557903972,0.007762673103637575,64
72.5,4.384867420004581,0.006054703367118496,64
77.5,4.105973989138059,0.005669602329118812,64
82.5,3.2995686773028554,0.0045561034500978025,64
87.5,2.183370066406715,0.0030148364423580815,64
92.5,1.2612839650196492,0.001741603459903255,64
97.5,1.3255223337298676,0.0018303049484713067,64
102.5,0.6134519769220017,8.470654627526369e-4,64
107.5,0.43280896133303537,5.976303556059285e-4,64
112.5,0.36495295170792463,5.03933563752652e-4,64
122.5,0.14854847104140695,2.0511838594968772e-4,64
127.5,0.06785600962511074,9.369679185327656e-5,64
2.5,236.5950546143162,0.32460813589042625,65
7.5,187.39743587520167,0.25710906100407593,65
12.5,107.73253376955235,0.14780890927198068,65
17.5,38.045745386192294,0.05219871779867024,65
22.5,21.35743529432774,0.029302376034839678,65
27.5,20.599414213062015,0.028262372005353836,65
32.5,29.62660250925429,0.04064766370105582,65
37.5,21.61903973173242,0.029661297014422397,65
42.5,14.121396311134843,0.01937453908408977,65
47.5,9.42498214330764,0.012931064384785848,65
52.5,7.908663832011739,0.010850677450035023,65
57.5,5.936942605495182,0.008145478252704057,65
62.5,5.043994484581028,0.006920354483953637,65
67.5,5.4718100598196155,0.007507316948614913,65
72.5,4.2623751910500856,0.005847973735071666,65
77.5,4.176373379683475,0.0057299793513072884,65
82.5,3.119091129976612,0.004279389351669089,65
87.5,2.215660097057169,0.003039883040010968,65
92.5,1.3061054970854498,0.0017919752015792645,65
97.5,1.2379351119717128,0.0016984455136034296,65
102.5,0.6680952620251568,9.166259115463752e-4,65
107.5,0.4252076534356368,5.833843990234131e-4,65
112.5,0.3591023288588539,4.926879716687449e-4,65
122.5,0.14649850214103552,2.0099577215703838e-4,65
132.5,0.06610532457678288,9.069642735466813e-5,65
2.5,236.5950546143162,0.3225557493217588,66
7.5,187.39743587520167,0.2554834480722251,66
12.5,111.27966984745188,0.1517102601761265,66
17.5,37.58154277071778,0.051235824471637534,66
22.5,24.380552496217433,0.03323859576065729,66
27.5,17.55625803530699,0.023934870384741923,66
32.5,29.270923547350524,0.039905756667427246,66
37.5,21.926050839168024,0.02989231440033183,66
42.5,14.74701796467758,0.020104965581855355,66
47.5,10.359217172077615,0.014122970840507749,66
52.5,7.749503293411126,0.010565084911653987,66
57.5,6.2949337166568045,0.008582035094592284,66
62.5,4.756491007068641,0.0064846390108544445,66
67.5,5.459380305417323,0.007442904958926317,66
72.5,4.497593253593996,0.006131677453792883,66
77.5,3.534254007441257,0.0048183338046604435,66
82.5,3.225524014264236,0.004397434752270488,66
87.5,2.6082166702081153,0.0035558447484200922,66
92.5,0.9945527726015464,0.0013558978032295408,66
97.5,1.5074889560134563,0.002055196084270874,66
102.5,0.7996343057632136,0.0010901607520888172,66
107.5,0.4177532600283822,5.695331038923111e-4,66
112.5,0.2088766300141911,2.8476655194615555e-4,66
117.5,0.14447682281148921,1.9696874018586115e-4,66
122.5,0.14447682281148921,1.9696874018586115e-4,66
132.5,0.06439980720270187,8.779781176029437e-5,66
2.5,236.5950546143162,0.3205369449264702,67
7.5,187.39743587520167,0.2538844342305056,67
12.5,114.81655629465999,0.1555524828769666,67
17.5,39.40759803721796,0.05338907485759375,67
22.5,24.348485594405382,0.03298711885055868,67
27.5,17.619265576061068,0.023870429450882552,67
32.5,29.425138071098687,0.039864923959314354,67
37.5,21.423484517464622,0.029024352550825153,67
42.5,14.41376042417768,0.019527638643163824,67
47.5,10.10525666625905,0.013690514811396768,67
52.5,8.116309505356732,0.010995906305673465,67
57.5,6.223441226759215,0.00843146464327719,67
62.5,4.6934173562306,0.006358601463937769,67
67.5,5.473102141804905,0.007414911704999397,67
72.5,4.626241793462602,0.006267592589308198,67
77.5,3.386432085793167,0.0045879090615422976,67
82.5,3.0846125364909294,0.004179006532239094,67
87.5,2.7562864115989596,0.0037341931223224076,67
92.5,0.9763676833018278,0.0013227745391410483,67
97.5,1.4078633826602698,0.0019073612011350249,67
102.5,0.861535202005175,0.0011672004812083602,67
107.5,0.4104426696671256,5.560641984551613e-4,67
112.5,0.2052213348335628,2.7803209922758063e-4,67
117.5,0.14248304265669065,1.9303480062782358e-4,67
122.5,0.14248304265669065,1.9303480062782358e-4,67
132.5,0.06273829217687216,8.499729859975708e-5,67
2.5,236.5950546143162,0.3185513840939222,68
7.5,187.39743587520167,0.25231175127903693,68
12.5,118.33133688244693,0.15932121323091583,68
17.5,40.817465651760635,0.05495660169131746,68
22.5,25.48840317086842,0.03431756475916108,68
27.5,16.847474587126435,0.022683425724873817,68
32.5,29.3623435615826,0.03953343486841179,68
37.5,21.585708259866006,0.02906297958778997,68
42.5,14.332903838308463,0.01929780976707693,68
47.5,9.980524849651156,0.013437770328813044,68
52.5,8.01151708772163,0.01078669992128994,68
57.5,6.091921444637388,0.008202157949345668,68
62.5,4.631383659780541,0.006235691094634547,68
67.5,5.393569157554324,0.007261897012792662,68
72.5,4.62771546645897,0.006230752242207496,68
77.5,3.27308575266195,0.004406879925990944,68
82.5,2.9780123643868146,0.004009593362256318,68
87.5,2.8379885458559264,0.003821065409836338,68
92.5,0.8974255799766598,0.0012082930519780935,68
97.5,1.386929148967313,0.0018673602487759252,68
102.5,0.8454096931468592,0.0011382589053577558,68
107.5,0.4643924860521832,6.252576556846979e-4,68
112.5,0.1405167766680283,1.8919167084445246e-4,68
117.5,0.20163642090673717,2.714831088430501e-4,68
122.5,0.1405167766680283,1.8919167084445246e-4,68
132.5,0.06111964423870885,8.229143799859763e-5,68
2.5,236.5950546143162,0.3165989699168586,69
7.5,187.39743587520167,0.2507653224614755,69
12.5,121.83043909772744,0.16302704038229357,69
17.5,42.41036119853303,0.05675129892780525,69
22.5,25.57205259118238,0.0342191662552958,69
27.5,16.86006279711967,0.022561242976963925,69
32.5,22.921465549102912,0.030672291074133183,69
37.5,23.68384116633929,0.03169246174295899,69
42.5,17.23285131221478,0.023060088821685167,69
47.5,9.962400228265377,0.01333115628857884,69
52.5,8.275995061094509,0.011074498220813555,69
57.5,5.752440733675389,0.007697611489632573,69
62.5,5.227921276916412,0.006995727335790272,69
67.5,4.852740576667811,0.006493680395607925,69
72.5,4.564837727985325,0.006108424053383903,69
77.5,4.0870625483832,0.005469090615242283,69
82.5,2.934878428066554,0.003927298855302685,69
87.5,2.428724329451355,0.0032499902509364816,69
92.5,1.5249369458006898,0.00204058984671375,69
97.5,1.366322655249835,0.001828340604715201,69
102.5,0.6910309968317262,9.24701076842822e-4,69
107.5,0.594361207702079,7.95342685517113e-4,69
112.5,0.1385776451500095,1.8543726444120783e-4,69
117.5,0.19812040256735966,2.651142285057043e-4,69
127.5,0.1385776451500095,1.8543726444120783e-4,69
132.5,0.05954275741735016,7.967696406449647e-5,69
2.5,236.5950546143162,0.3146785078385255,70
7.5,187.39743587520167,0.2492442016174162,70
12.5,126.141985922972,0.16777261879262986,70
17.5,43.3555768851725,0.05766421560647032,70
22.5,25.453857998931827,0.03385439339336435,70
27.5,15.318871648272419,0.020374558039289514,70
32.5,24.82748787284553,0.033021302368056255,70
37.5,23.45782069575168,0.031199604005738842,70
42.5,17.223344274464157,0.022907563664475862,70
47.5,9.769305286980813,0.012993468588502454,70
52.5,8.241266515472187,0.010961131262933297,70
57.5,5.684545958716509,0.007560616357533079,70
62.5,5.163826048155456,0.00686804328273117,70
67.5,4.785308812975935,0.006364604024663734,70
72.5,4.502060954504792,0.005987875890605923,70
77.5,4.027061571335788,0.005356112486406698,70
82.5,2.892459018921624,0.003847057114283684,70
87.5,2.392064898295313,0.0031815179487819107,70
92.5,1.4999126931411506,0.0019949287990618956,70
97.5,1.3460383764293709,0.0017902713498330071,70
102.5,0.6774598271456915,9.010418576764795e-4,70
107.5,0.5840154837687657,7.767580826511053e-4,70
112.5,0.13666527364693937,1.8176890660148397e-4,70
117.5,0.1946718279229219,2.5891936088370175e-4,70
127.5,0.13666527364693937,1.8176890660148397e-4,70
132.5,0.05800655427598252,7.715045428221778e-5,70
2.5,236.5950546143162,0.31278831012540836,71
7.5,187.39743587520167,0.2477470519609589,71
12.5,129.60958139373514,0.17134915185059374,71
17.5,41.58237991842456,0.05497360190761029,71
22.5,26.18245304061534,0.03461427059353415,71
27.5,18.70412420418304,0.024727614918829143,71
32.5,24.621857238617018,0.032551099304972804,71
37.5,22.219239098349558,0.029374740149047163,71
42.5,17.689655891082424,0.02338644644069767,71
47.5,9.651143736465565,0.012759205576073863,71
52.5,8.54390660506577,0.011295392937203556,71
57.5,5.208931617642136,0.00688642000948445,71
62.5,5.5095147646939076,0.007283803187132711,71
67.5,4.5494850024543725,0.0060146046931468114,71
72.5,4.496884649785788,0.0059450648819701695,71
77.5,4.024576446747332,0.0053206541776653305,71
82.5,2.794231006714121,0.003694087334643905,71
87.5,2.4690653142402734,0.0032642050295152046,71
92.5,1.4188200813595107,0.0018757380045152571,71
97.5,1.382580874707684,0.0018278282955511863,71
102.5,0.6076629999610957,8.033552653643091e-4,71
107.5,0.6303778193144836,8.333851828193978e-4,71
112.5,0.1347792928706116,1.7818372123465842e-4,71
117.5,0.19128927804627377,2.52892226013514e-4,71
127.5,0.1347792928706116,1.7818372123465842e-4,71
132.5,0.05650998517566217,7.470850477885561e-5,71
2.5,236.5950546143162,0.31092763942991986,72
7.5,187.39743587520167,0.2462732894687078,72
12.5,133.06124019855324,0.17486594291667118,72
17.5,42.625903265753806,0.05601795651474694,72
22.5,26.774400252518774,0.03518628519619014,72
27.5,18.837404541869756,0.024755672669227492,72
32.5,20.728484123029343,0.02724088484368557,72
37.5,23.71478851027555,0.03116541562163993,72
42.5,18.915408283894905,0.02485818334686662,72
47.5,9.920845559553657,0.01303774119881443,72
52.5,8.31425704663271,0.010926400475010862,72
57.5,5.302966619370098,0.00696903363269469,72
62.5,5.8048149952403625,0.0076285509295183525,72
67.5,4.078942116247358,0.0053604495057747985,72
72.5,4.602390820824781,0.006048353445027548,72
77.5,4.241930650804814,0.005574645192944606,72
82.5,2.743677976680096,0.0036056768728139816,72
87.5,2.6584487116910545,0.0034936705833478357,72
92.5,1.3961285882234342,0.0018347592555752101,72
97.5,0.9626721144483734,0.0012651209831007627,72
102.5,1.1278262917285622,0.0014821627068486623,72
107.5,0.6189661261195119,8.134306813603898e-4,72
112.5,0.13291933862899716,1.7467945922145872e-4,72
117.5,0.18797136618712723,2.470275351454621e-4,72
127.5,0.13291933862899716,1.7467945922145872e-4,72
132.5,0.05505202755813009,7.23480759240034e-5,72
2.5,236.5950546143162,0.30909578332791615,73
7.5,187.39743587520167,0.24482234985812532,73
12.5,136.49713428705198,0.17832447391281678,73
17.5,44.13962094098286,0.057665494034907165,73
22.5,27.409585486465424,0.035808809742212865,73
27.5,17.71955956348279,0.023149432064117913,73
32.5,19.345042332471337,0.025273017743394167,73
37.5,25.995016119923896,0.033960768467066235,73
42.5,18.74741628665462,0.02449225885952819,73
47.5,9.807580609393597,0.01281295509728191,73
52.5,8.21269768755063,0.010729346093505471,73
57.5,5.2353663687514365,0.006839659735896842,73
62.5,5.737786722409602,0.007496038682730766,73
67.5,4.021980054394378,0.005254450806120362,73
72.5,4.538033933997635,0.005928641052469354,73
77.5,4.182446871320688,0.005464090084324337,73
82.5,2.702100337739277,0.003530115292923839,73
87.5,2.619957370710787,0.0034228009419119813,73
92.5,1.3738243802394612,0.0017948106466440497,73
97.5,0.9474053662768932,0.0012377224211038438,73
102.5,1.1091721118124378,0.001449059970019337,73
107.5,0.6077818962562723,7.940268304513044e-4,73
112.5,0.131085051755917,1.712539462040974e-4,73
117.5,0.18471673700304733,2.4132019416385044e-4,73
127.5,0.131085051755917,1.712539462040974e-4,73
132.5,0.05363168524713033,7.006624795975303e-5,73
2.5,236.5950546143162,0.3072925002783748,74
7.5,187.39743587520167,0.24339404181427318,74
12.5,140.17082367808482,0.18205555033402443,74
17.5,44.74239134105477,0.058111955577596776,74
22.5,28.488146108228808,0.03700074652939754,74
27.5,15.176076166393308,0.019710870107527038,74
32.5,21.75189017989229,0.028251616374889658,74
37.5,24.74437611629016,0.03213829307209537,74
42.5,18.694609515134815,0.024280783505802254,74
47.5,10.207711498386923,0.01325789836804911,74
52.5,8.083753081011917,0.010499275650315549,74
57.5,5.738422919421086,0.007453132650799437,74
62.5,5.226184650163818,0.006787831430725632,74
67.5,4.388271237128461,0.0056995394200233885,74
72.5,4.393604245711451,0.005706465995661854,74
77.5,4.152911984218957,0.005393851993850805,74
82.5,2.831752129974087,0.003677913697760345,74
87.5,2.634403302899437,0.003421594669462683,74
92.5,1.3519003234343985,0.0017558643869057546,74
97.5,0.9846484193211297,0.00127887320029398,74
102.5,1.090848478190977,0.001416807113042177,74
107.5,0.5445721974283191,7.072969145641267e-4,74
112.5,0.1815240658094397,2.3576563818804224e-4,74
117.5,0.1815240658094397,2.3576563818804224e-4,74
127.5,0.12927607804168534,1.6790532377090534e-4,74
132.5,0.05224798776775436,6.786031441713692e-5,74
2.5,236.5950546143162,0.3055176055710969,75
7.5,187.39743587520167,0.24198821903562492,75
12.5,143.96575867794036,0.18590445158378752,75
17.5,45.18858562480631,0.05835248121200556,75
22.5,29.228218605172433,0.037742696599967464,75
27.5,15.833019501986518,0.02044533946448221,75
32.5,19.140108770930144,0.02471581754571083,75
37.5,23.771564181563143,0.030696463124598915,75
42.5,19.35875613325608,0.024998159113294102,75
47.5,11.461481864675054,0.014800328355553841,75
52.5,8.30053977944389,0.010718571622290743,75
57.5,5.8257151074469515,0.0075228052981410895,75
62.5,5.246206887740229,0.006774480427267588,75
67.5,4.407336698682492,0.005691238801766659,75
72.5,3.98011481608944,0.005139562830220347,75
77.5,4.800713817984309,0.006199210685504733,75
82.5,2.868626260265746,0.0037042863289912984,75
87.5,2.5170899060268597,0.0032503438516502743,75
92.5,1.4091882480138147,0.001819699148124369,75
97.5,0.9685523677216458,0.0012507015446240376,75
102.5,0.9940102637188122,0.0012835755852104364,75
107.5,0.6140149955877345,7.92883822286627e-4,75
112.5,0.17839205784805637,2.3035948259985702e-4,75
117.5,0.17839205784805637,2.3035948259985702e-4,75
127.5,0.12749206816471007,1.6463180711230466e-4,75
132.5,0.050899989683346296,6.572767548755233e-5,75
2.5,236.5950546143162,0.30377323621045677,76
7.5,187.39743587520167,0.240606574157476,76
12.5,147.53799072958273,0.18942954230794729,76
17.5,42.476630589238184,0.054537334089434494,76
22.5,30.532858230313433,0.03920227821539666,76
27.5,16.546842472794257,0.021245109688447388,76
32.5,17.208779734613213,0.022094995686778248,76
37.5,28.127633210088938,0.03611411988766234,76
42.5,18.277977709160687,0.023467778940457883,76
47.5,11.55481720829876,0.014835661814263462,76
52.5,8.448655129076505,0.010847544190513052,76
57.5,5.753239950038829,0.007386799868524515,76
62.5,5.508742475513211,0.00707288041994177,76
67.5,3.9697135310290523,0.005096863618366463,76
72.5,4.4258449762125265,0.0056825078342466724,76
77.5,4.2361096233916555,0.005438899521114833,76
82.5,2.70001185214661,0.0034666461624491443,76
87.5,2.6066294179194953,0.003346748963851214,76
92.5,1.7636518105217978,0.002264418497267355,76
97.5,0.8270104679182494,0.0010618296592419534,76
102.5,1.2293789518437452,0.0015784455991245236,76
107.5,0.4774798268171118,6.130542012126481e-4,76
112.5,0.17531944757355303,2.250991934166368e-4,76
117.5,0.30105212519759006,3.8653207899204265e-4,76
127.5,0.12573267762403706,1.614328855754059e-4,76
132.5,0.04958676994951596,6.366630784123088e-5,76
2.5,236.5950546143162,0.3020509606864521,77
7.5,187.39743587520167,0.23924242891954947,77
12.5,150.91076909681985,0.1926614352017297,77
17.5,43.29045708340432,0.055267106795252034,77
22.5,31.83995697501395,0.04064873464154111,77
27.5,16.624773023732757,0.021224148878337727,77
32.5,17.16478376258871,0.02191355788867539,77
37.5,27.884375831774918,0.03559881047327716,77
42.5,18.05779144530142,0.02305362325861079,77
47.5,11.402605412020216,0.014557227008162664,77
52.5,8.44003774229057,0.01077504139908816,77
57.5,5.621158184741874,0.007176296362743411,77
62.5,5.507545527743249,0.0070312518593892885,77
67.5,3.867203668580667,0.004937096361414319,77
72.5,4.362671648674396,0.005569639504045293,77
77.5,4.085800257340174,0.0052161694373297224,77
82.5,2.7561679877306853,0.0035186838113095745,77
87.5,2.5693519240032368,0.0032801835957724282,77
92.5,1.7360681881618971,0.0022163652782443213,77
97.5,0.8132175585034007,0.0010382006724251292,77
102.5,1.1976683926937688,0.0015290128916120725,77
107.5,0.4810426135935869,6.141268836067748e-4,77
112.5,0.22061242924246222,2.8164661472186806e-4,77
117.5,0.2963025646304691,3.782770288516304e-4,77
127.5,0.12399756667282534,1.5830248099379758e-4,77
132.5,0.048307431284818445,6.167206686403527e-5,77
2.5,236.5950546143162,0.30035489584314506,78
7.5,187.39743587520167,0.23789904410860344,78
12.5,154.2681395699977,0.19584175615164656,78
17.5,44.08560765206209,0.05596620823753956,78
22.5,32.923726433199334,0.04179631919919861,78
27.5,13.179384942299253,0.016731088475513217,78
32.5,18.102052441088226,0.0229803623087277,78
37.5,26.06652849254468,0.03309117962390787,78
42.5,20.335989142074936,0.025816321100169157,78
47.5,11.021545016757964,0.013991733728058084,78
52.5,8.97043084673267,0.011387866187780813,78
57.5,6.361151001643956,0.008075413282225379,78
62.5,5.281386659009455,0.006704663977275607,78
67.5,3.9494728848496745,0.005013813661059384,78
72.5,4.6421629103661175,0.005893176252998309,78
77.5,3.9613074590612065,0.005028837526669961,78
82.5,3.2071391112170553,0.004071428860904804,78
87.5,2.5327359911349157,0.003215281300175924,78
92.5,1.6347608681927852,0.0020753114687663585,78
97.5,0.8738561553675853,0.0011093510595780668,78
102.5,1.178848846840405,0.001496536025170734,78
107.5,0.47221527414288295,5.994722489526864e-4,78
112.5,0.2164085993680806,2.7472840642725623e-4,78
117.5,0.2916339000631508,3.702261225222482e-4,78
127.5,0.12228640025274035,1.5524127953908003e-4,78
132.5,0.04706109955767013,5.9743563444088106e-5,78
2.5,236.5950546143162,0.29868418614419745,79
7.5,187.39743587520167,0.2365757420886817,79
12.5,154.2681395699977,0.19475239577833553,79
17.5,47.63719452441956,0.06013852106889355,79
22.5,34.23413716782631,0.04321812818526386,79
27.5,13.82327671587073,0.017450889505938358,79
32.5,18.07434368483973,0.022817554840261687,79
37.5,25.682848307856165,0.032422742974073666,79
42.5,20.087798572744664,0.025359396365699692,79
47.5,11.03310388880615,0.013928497622422582,79
52.5,8.738483732232641,0.011031705231332773,79
57.5,6.408909051730654,0.008090785275748198,79
62.5,5.100996682356444,0.006439640275142481,79
67.5,3.7758920284321382,0.00476679125571365,79
72.5,4.697198893278686,0.005929874700396531,79
77.5,3.792694078479309,0.004788002631632197,79
82.5,3.280668588702836,0.004141607393370458,79
87.5,2.496768410550939,0.003151989976762701,79
92.5,1.7301711516328988,0.002184216247284027,79
97.5,0.9796695231119957,0.0012367620898838293,79
102.5,1.039747686520974,0.0013126064365549832,79
107.5,0.4635619057886213,5.852134601191678e-4,79
112.5,0.3328915422366695,4.2025155398674993e-4,79
117.5,0.28704461904758727,3.623731213108458e-4,79
127.5,0.12059884792925253,1.5224734431747085e-4,79
132.5,0.045846923189082234,5.787843267590412e-5,79
2.5,236.5950546143162,0.297039697747577,80
7.5,187.39743587520167,0.2352732089087065,80
12.5,154.2681395699977,0.19368013259893543,80
17.5,51.163424484827715,0.06423451314093787,80
22.5,34.913729734249166,0.04383339180274834,80
27.5,15.20916966420168,0.019094765811612697,80
32.5,17.924661840683935,0.02250400433797618,80
37.5,25.474983967354266,0.031983261654064184,80
42.5,19.529355761574607,0.02451866097573118,80
47.5,10.951363318736732,0.013749187004032265,80
52.5,8.41683148168377,0.010567140058726977,80
57.5,6.6916477510765615,0.008401211211507553,80
62.5,5.043781214423251,0.006332352338807229,80
67.5,3.7254241299941673,0.004677185072016454,80
72.5,4.702311084428157,0.005903644374606902,80
77.5,3.8895617592992826,0.004883256123997121,80
82.5,3.1614928062089063,0.003969182150143763,80
87.5,2.390208560266759,0.003000852361232526,80
92.5,1.8461838204470689,0.0023178417017465486,80
97.5,0.9634914923004593,0.0012096416052390846,80
102.5,1.0232210464631544,0.0012846306989207194,80
107.5,0.455078853503662,5.713411267889713e-4,80
112.5,0.3271973127972655,4.1078876756555087e-4,80
117.5,0.2825332402264616,3.547140425961953e-4,80
127.5,0.11893458382782884,1.4931965881341989e-4,80
132.5,0.04466407257080391,5.6074724969355556e-5,80
2.5,236.5950546143162,0.2954171808751962,81
7.5,187.39743587520167,0.23398807849021966,81
12.5,154.2681395699977,0.19262219561149016,81
17.5,54.67469283221172,0.06826788348572668,81
22.5,34.25492515980831,0.04277136493109555,81
27.5,16.56178854249341,0.020679370874637365,81
32.5,18.865743221021553,0.023556133438861388,81
37.5,20.202524579399608,0.02522526460892036,81
42.5,21.58650582293015,0.02695333047240355,81
47.5,12.856685507558312,0.016053107256334208,81
52.5,9.227504311573341,0.011521641120869683,81
57.5,6.076684880310148,0.007587466776659875,81
62.5,5.400268834362968,0.006742880562809351,81
67.5,3.987016966277121,0.004978266828946197,81
72.5,4.592366001419248,0.005734117392681464,81
77.5,3.7983244641151326,0.004742661705534591,81
82.5,3.2027939527074736,0.003999070741251735,81
87.5,2.002170106061063,0.0024999484850997474,81
92.5,2.1285526650110334,0.002657752203092314,81
97.5,0.9911144392177748,0.0012375247404714745,81
102.5,0.9634653999518659,0.0012030016129819443,81
107.5,0.49027428261900186,6.121659924930266e-4,81
112.5,0.32161005213896393,4.0156855813785314e-4,81
117.5,0.2780983126404868,3.4723895501673094e-4,81
127.5,0.1172932865710048,1.464546759478043e-4,81
137.5,0.04351173949847717,5.432960312112227e-5,81
2.5,236.5950546143162,0.2938179705580678,82
7.5,187.39743587520167,0.23272140825764204,82
12.5,154.2681395699977,0.19157945530228668,82
17.5,58.17169593189894,0.07224111116985847,82
22.5,36.2834474008101,0.04505896751533939,82
27.5,15.794410986330504,0.019614449633060395,82
32.5,16.540372393653808,0.020540829379972952,82
37.5,22.559988439340717,0.028016350679290456,82
42.5,21.404231474564387,0.026581062158985154,82
47.5,12.622207536382087,0.015675016573563353,82
