dbh,n,rel_freq,time
77.5,4.261218074269533,0.005903284121459859,66
82.5,6.127982473077488,0.008489408661889212,66
87.5,5.1246113645648865,0.007099387163440232,66
92.5,3.3148819075419804,0.004592276055400343,66
97.5,1.8905746896078979,0.0026191101584279695,66
102.5,2.102046720803715,0.0029120732178473424,66
107.5,0.513671061539089,7.116148876649419e-4,66
112.5,0.2568355307695445,3.5580744383247097e-4,66
117.5,0.2568355307695445,3.5580744383247097e-4,66
122.5,0.1165882602071212,1.6151570119943008e-4,66
127.5,0.34976478062136357,4.8454710359829026e-4,66
132.5,0.1165882602071212,1.6151570119943008e-4,66
147.5,0.1165882602071212,1.6151570119943008e-4,66
2.5,205.6586335316553,0.28344426280859625,67
7.5,153.65829553139548,0.21177599769774788,67
12.5,114.13615546370318,0.15730552075382298,67
17.5,39.21844882664643,0.054051921503477374,67
22.5,45.10572202887773,0.06216591985163038,67
27.5,35.85290941442994,0.04941344452214439,67
32.5,26.51785987237967,0.03654762804612034,67
37.5,13.608996010682365,0.01875628450686586,67
42.5,16.448467865396438,0.02266972102447895,67
47.5,13.223285114576747,0.018224687370745278,67
52.5,10.949864587383685,0.015091398024616356,67
57.5,5.365791581030733,0.007395278345247433,67
62.5,6.752898823145961,0.0093070268720473,67
67.5,7.807164951999213,0.010760044820116506,67
72.5,6.388879962220763,0.008805326282524098,67
77.5,4.779583044720005,0.006587349966198249,67
82.5,5.705663821871967,0.007863699413208683,67
87.5,5.446598764298784,0.007506648979670745,67
92.5,3.285611684588573,0.0045283184363382085,67
97.5,1.871323182927519,0.002579107966210833,67
102.5,2.082972286543918,0.0028708084560879893,67
107.5,0.5095616930467763,7.02291637170255e-4,67
112.5,0.25478084652338817,3.511458185851275e-4,67
117.5,0.25478084652338817,3.511458185851275e-4,67
122.5,0.11427981265502019,1.575035129605724e-4,67
127.5,0.34283943796506056,4.7251053888171723e-4,67
132.5,0.11427981265502019,1.575035129605724e-4,67
147.5,0.11427981265502019,1.575035129605724e-4,67
2.5,205.6586335316553,0.28199737798498,68
7.5,153.65829553139548,0.2106949545535373,68
12.5,116.55024691974842,0.15981271231101574,68
17.5,40.62661187588489,0.05570686641584425,68
22.5,44.25869780701735,0.060687151909367354,68
27.5,36.94218705917052,0.05065481428531057,68
32.5,26.364291542289468,0.036150493464271995,68
37.5,13.160996832343521,0.018046247486217207,68
42.5,16.78597578912344,0.023016787956648375,68
47.5,13.02500356191479,0.0178597746646004,68
52.5,10.643703339623816,0.014594555950707976,68
57.5,5.484624598824552,0.0075204708382076435,68
62.5,7.251816719766844,0.009943629720203892,68
67.5,7.719237751588444,0.010584553483652103,68
72.5,6.027766036702971,0.008265221781683745,68
77.5,5.22556619386648,0.007165252145519487,68
82.5,5.659177003145548,0.007759815617924458,68
87.5,5.169775624752474,0.007088752589258369,68
92.5,3.48063857282797,0.004772622157385829,68
97.5,1.8523074011020206,0.00253986823389324,68
102.5,2.064088892890905,0.002830261223308005,68
107.5,0.5054851995024021,6.931170280675383e-4,68
112.5,0.25274259975120106,3.465585140337692e-4,68
117.5,0.25274259975120106,3.465585140337692e-4,68
127.5,0.33605121709335234,4.607905851635457e-4,68
132.5,0.22403414472890157,3.071937234423638e-4,68
147.5,0.11201707236445078,1.535968617211819e-4,68
2.5,205.6586335316553,0.2805684342570746,69
7.5,153.65829553139548,0.2096273161380247,69
12.5,118.95661328313432,0.16228577502551633,69
17.5,42.004801220300436,0.05730477299823813,69
22.5,45.627987899903786,0.06224768152709856,69
27.5,29.27351792889528,0.03993620374435853,69
32.5,33.590641358867735,0.045825810907655494,69
37.5,13.004142289625,0.01774081534240431,69
42.5,16.08464317548658,0.021943368356745336,69
47.5,12.758092662562532,0.017405143761644593,69
52.5,11.027112092536523,0.015043664936653458,69
57.5,5.674169809270638,0.007740948735083298,69
62.5,6.177377915872253,0.008427447075319283,69
67.5,8.384417513078223,0.011438386288022608,69
72.5,5.221890974971077,0.007123930318652408,69
77.5,5.429377527741662,0.007406992479674111,69
82.5,5.3624427545344044,0.007315677156832476,69
87.5,5.8740452074493685,0.008013627428656763,69
92.5,3.196843657281746,0.00436127287284607,69
97.5,2.334907706295471,0.003185382437101837,69
102.5,1.7946736709117095,0.00244837171775038,69
107.5,0.7521619768595744,0.0010261320156185628,69
112.5,0.25072065895319146,3.4204400520618754e-4,69
117.5,0.25072065895319146,3.4204400520618754e-4,69
127.5,0.32939740299490394,4.49378234307881e-4,69
132.5,0.2195982686632693,2.9958548953858735e-4,69
147.5,0.10979913433163466,1.4979274476929367e-4,69
2.5,205.6586335316553,0.2791566488196586,70
7.5,153.65829553139548,0.2085724975765856,70
12.5,121.35527927415738,0.16472507133299183,70
17.5,43.35369071780141,0.058847376387349916,70
22.5,44.35526928550899,0.06020689780247108,70
27.5,30.550285911277395,0.04146830740350094,70
32.5,34.2353473755073,0.04647033134669,70
37.5,11.550130639577441,0.015677901323201245,70
42.5,15.861011775563924,0.021529399559460014,70
47.5,12.616505488444956,0.017125375830268828,70
52.5,11.76782759176598,0.01597339852936085,70
57.5,5.876114924648992,0.007976113242976045,70
62.5,5.508792670487895,0.007477517838797638,70
67.5,9.418154102693562,0.012784001781137828,70
72.5,4.925542478256829,0.0066858264505458296,70
77.5,5.737726461346576,0.007788267690433957,70
82.5,5.318788673741255,0.007219610460520862,70
87.5,5.713132315984416,0.007754884121351615,70
92.5,3.273712094135743,0.00444366706957943,70
97.5,2.097116291269325,0.0028465809871567895,70
102.5,1.9933970848816343,0.0027057947455280586,70
107.5,0.7461446810446978,0.0010128008978674378,70
112.5,0.24871489368156594,3.37600299289146e-4,70
117.5,0.24871489368156594,3.37600299289146e-4,70
127.5,0.21525022294373658,2.921760679957497e-4,70
132.5,0.3228753344156049,4.382641019936246e-4,70
147.5,0.10762511147186829,1.4608803399787486e-4,70
2.5,205.6586335316553,0.2777621051762459,71
7.5,153.65829553139548,0.20753056125905214,71
12.5,123.74626953400917,0.16713144370952426,71
17.5,44.67393891111105,0.060336525169779665,71
22.5,45.80814173640799,0.06186837704996262,71
27.5,30.174088700581148,0.04075305886907074,71
32.5,34.09598718062645,0.04604996646491561,71
37.5,10.492007395693937,0.014170482472373902,71
42.5,16.72779388350374,0.022592522201705455,71
47.5,11.73804811664834,0.015853382372291547,71
52.5,12.396009978776474,0.016742024238728257,71
57.5,5.808754139002153,0.00784529076359989,71
62.5,5.0777879964864585,0.0068580494741333434,71
67.5,9.69290090704768,0.013091210978954115,71
72.5,4.8811544799506725,0.006592476672431433,71
77.5,5.685358888609516,0.00767863340558271,71
82.5,5.275526130866002,0.007125114170303423,71
87.5,5.286631459051029,0.007140113002505969,71
92.5,3.6170653276308316,0.004885200600188297,71
97.5,2.079069384623802,0.002807986609478769,71
102.5,1.972801926402851,0.0026644620104852774,71
107.5,0.7401755235963402,9.9967945961483e-4,71
112.5,0.2467251745321134,3.332264865382767e-4,71
117.5,0.2467251745321134,3.332264865382767e-4,71
127.5,0.21098826852945057,2.849602986650729e-4,71
132.5,0.31648240279417583,4.2744044799760924e-4,71
147.5,0.10549413426472529,1.4248014933253644e-4,71
2.5,205.6586335316553,0.2763844609985857,72
7.5,153.65829553139548,0.20650125141412687,72
12.5,126.12960862502945,0.16950547272028618,72
17.5,41.80897298592033,0.05618704289328755,72
22.5,48.0476702336255,0.06457122276714124,72
27.5,23.932861595915714,0.0321633521469585,72
32.5,42.019618109816356,0.05647012869440478,72
37.5,11.4438137731153,0.015379331502578648,72
42.5,13.913265027578571,0.018698024922867557,72
47.5,14.232237877178415,0.01912669226153421,72
52.5,11.839247141633377,0.01591075406696081,72
57.5,5.930786777710318,0.007970379257638608,72
62.5,5.513595145778208,0.007409715781738732,72
67.5,9.102693145370024,0.012233101501335088,72
72.5,5.0819263808969115,0.006829596499300349,72
77.5,5.144110776102554,0.006913166054617797,72
82.5,4.2537579014896645,0.005716621590995521,72
87.5,5.9715098771332595,0.008025106995983078,72
92.5,4.073569647832945,0.00547446675163876,72
97.5,2.550638660851539,0.003427801106016291,72
102.5,1.7077062338542301,0.0022949849412233782,72
107.5,0.979005492543426,0.0013156846407307347,72
112.5,0.2447513731358565,3.2892116018268366e-4,72
117.5,0.2447513731358565,3.2892116018268366e-4,72
127.5,0.20681070081256744,2.7793272322809237e-4,72
132.5,0.31021605121885115,4.168990848421385e-4,72
147.5,0.10340535040628372,1.3896636161404619e-4,72
2.5,205.6586335316553,0.27502338347267036,73
7.5,153.65829553139548,0.20548431937909975,73
12.5,128.50532103095844,0.17184772444156107,73
17.5,43.08715777272025,0.057619637509894885,73
22.5,49.55422578815913,0.06626792470412116,73
27.5,23.543459501774976,0.031484221107757684,73
32.5,40.65687989491857,0.054369673074879214,73
37.5,10.54053425532192,0.014095656208189363,73
42.5,13.716677328227863,0.018343051998502363,73
47.5,15.609385001656815,0.020874134012090644,73
52.5,11.444716684355045,0.01530480219267317,73
57.5,6.070640228721494,0.008118151846473824,73
62.5,5.3553549352950265,0.007161614412726314,73
67.5,7.905544103820877,0.0105719339387256,73
72.5,6.5800624389568725,0.00879939249010328,73
77.5,4.825038794144083,0.006452432712231094,73
82.5,4.665012481549689,0.006238432564614673,73
87.5,5.916809226732703,0.007912436570030363,73
92.5,4.006062259832269,0.005357230951997246,73
97.5,2.731705991444214,0.003653058524790376,73
102.5,1.5179060872179677,0.002029866972913596,73
107.5,1.1428344904182164,0.0015282908522082756,73
112.5,0.24279336215076963,3.246829505610427e-4,73
117.5,0.24279336215076963,3.246829505610427e-4,73
127.5,0.2027158489364786,2.7108805354122755e-4,73
132.5,0.30407377340471786,4.066320803118413e-4,73
147.5,0.1013579244682393,1.3554402677061378e-4,73
2.5,205.6586335316553,0.273678548966246,74
7.5,153.65829553139548,0.20447952335142816,74
12.5,130.87343115718846,0.17415875094696756,74
17.5,44.3385458825392,0.05900315825320743,74
22.5,46.437359782261474,0.06179613772974259,74
27.5,26.99317799457357,0.03592095142655612,74
32.5,38.835580096545094,0.05168013142248625,74
37.5,12.988277500980374,0.01728404433598513,74
42.5,12.239793620911264,0.016288005518142797,74
47.5,16.467380775918375,0.021913832639242476,74
52.5,11.665586999395503,0.015523884740499608,74
57.5,6.0032688159619045,0.007988801006760943,74
62.5,5.3011746907831965,0.0070544949768268335,74
67.5,7.487556355731224,0.009964004542625245,74
72.5,6.852160407352604,0.009118456567395086,74
77.5,4.782421466261238,0.006364168354886703,74
82.5,4.624304363772093,0.00615375531054779,74
87.5,5.8626427571269915,0.007801664026086328,74
92.5,3.971827617723497,0.005285477203150408,74
97.5,2.7062645470523665,0.0036013394703514117,74
102.5,1.5021750420599302,0.001999007183624956,74
107.5,1.1328850075983397,0.0015075774826511493,74
112.5,0.24085101525356348,3.20510523870113e-4,74
117.5,0.24085101525356348,3.20510523870113e-4,74
127.5,0.19870207512753632,2.644211656162531e-4,74
132.5,0.29805311269130447,3.966317484243797e-4,74
147.5,0.09935103756376816,1.3221058280812656e-4,74
2.5,205.6586335316553,0.27234964271013823,75
7.5,153.65829553139548,0.20348662815063856,75
12.5,130.87343115718846,0.17331308491079647,75
17.5,47.924270327998386,0.06346515911750153,75
22.5,45.76814366637254,0.0606098434137666,75
27.5,28.826892953027848,0.03817488165403034,75
32.5,37.57213189535783,0.04975602784982937,75
37.5,13.484433896301699,0.017857167923081483,75
42.5,12.215236754067583,0.01617639536187031,75
47.5,16.552767594694647,0.021920501283429667,75
52.5,11.257937593537369,0.014908663101571165,75
57.5,6.370429589763072,0.008436233348866503,75
62.5,5.345024655434742,0.007078309965336153,75
67.5,7.0720575514344235,0.009365385319757249,75
72.5,6.884506945695672,0.009117015778513765,75
77.5,4.023588121555664,0.0053283578155729145,75
82.5,4.822874631096732,0.006386837061293648,75
87.5,5.711620910821522,0.007563786103434175,75
92.5,4.035327386824515,0.005343903891352704,75
97.5,2.9200218797171025,0.0038669269652826434,75
102.5,1.486640883633071,0.0019687289881435022,75
107.5,1.6008190324499516,0.002119932842324494,75
117.5,0.47784841426306995,6.328051619292782e-4,75
127.5,0.09738388702000554,1.2896354692321047e-4,75
132.5,0.2921516610600166,3.8689064076963145e-4,75
137.5,0.09738388702000554,1.2896354692321047e-4,75
147.5,0.09738388702000554,1.2896354692321047e-4,75
2.5,205.6586335316553,0.2710363584927293,76
7.5,153.65829553139548,0.20250540499005443,76
12.5,130.87343115718846,0.1724773601533895,76
17.5,51.47683242696001,0.06784102844676422,76
22.5,45.557417434581886,0.06003986466195046,76
27.5,30.21478255791011,0.03981989229683896,76
32.5,37.45129158163005,0.04935684691093706,76
37.5,12.407283837789262,0.01635148971104335,76
42.5,11.85641099535826,0.015625497484794037,76
47.5,16.068903184507295,0.021177117290486668,76
52.5,12.06957221890593,0.01590642146454674,76
57.5,6.1338005776883415,0.00808370134405933,76
62.5,5.620569745973546,0.00740731731239765,76
67.5,7.162842045745667,0.009439869317417667,76
72.5,7.148619733690222,0.009421125812208771,76
77.5,3.987593122555643,0.005255226588490277,76
82.5,4.781068699127043,0.006300943596007632,76
87.5,5.495230592711607,0.007242133546011062,76
92.5,4.1650647271112184,0.005489115419747152,76
97.5,2.893214578399175,0.0038129512493658055,76
102.5,1.4713006302838159,0.001939018840260857,76
107.5,1.5872260360591084,0.002091796281686826,76
117.5,0.4740256269489654,6.247157124123601e-4,76
127.5,0.09545568605700942,1.2580051273332406e-4,76
132.5,0.28636705817102825,3.774015381999721e-4,76
137.5,0.09545568605700942,1.2580051273332406e-4,76
147.5,0.09545568605700942,1.2580051273332406e-4,76
2.5,205.6586335316553,0.26973861658953313,77
7.5,153.65829553139548,0.2015357943033526,77
12.5,130.87343115718846,0.1716515259410777,77
17.5,54.996830213391554,0.072132974161215,77
22.5,41.210179718575304,0.054050621050069116,77
27.5,31.976934416740722,0.041940442296181234,77
32.5,39.06170011271657,0.05123270912143638,77
37.5,11.971166544808193,0.015701193027048085,77
42.5,13.107992375294208,0.017192235836935008,77
47.5,15.322091510575591,0.020096213304289696,77
52.5,13.278234833977862,0.017415523157780995,77
57.5,6.069824654740664,0.007961086180506867,77
62.5,5.726563001228117,0.007510869615528775,77
67.5,7.087191991003539,0.009295449115504617,77
72.5,6.745758920789541,0.008847630891509344,77
77.5,4.4495193040502965,0.0058359192655931535,77
82.5,4.739677619866139,0.0062164863312985045,77
87.5,5.446621014337737,0.007143702125536124,77
92.5,4.127880621667877,0.005414063048143571,77
97.5,2.866689988592139,0.003759905326779715,77
102.5,1.4561513520617027,0.0019098651221449673,77
107.5,1.5737517714798586,0.0020641079754571265,77
117.5,0.47023342193337364,6.167507316776322e-4,77
127.5,0.09356566347308064,1.2271924690011066e-4,77
132.5,0.2806969904192419,3.6815774070033194e-4,77
137.5,0.09356566347308064,1.2271924690011066e-4,77
147.5,0.09356566347308064,1.2271924690011066e-4,77
2.5,205.6586335316553,0.2684560783499284,78
7.5,153.65829553139548,0.20057754306698442,78
12.5,130.87343115718846,0.17083536676932312,78
17.5,58.484848615854716,0.07634307800593712,78
22.5,39.07671200777159,0.0510087064193258,78
27.5,34.13914413449255,0.044563462253862346,78
32.5,34.17931123252967,0.044615894293463944,78
37.5,16.82140641596529,0.021957788599549773,78
42.5,11.971868811120297,0.01562745456566735,78
47.5,16.523074815788195,0.02156836205296585,78
52.5,11.961266653266186,0.015613615060509286,78
57.5,7.429910998165572,0.00969861918658289,78
62.5,5.508774431323437,0.007190867482447888,78
67.5,7.012424941859937,0.009153654613411508,78
72.5,6.372574269587702,0.008318426841749153,78
77.5,4.668114979308285,0.006093514379199487,78
82.5,4.832997801555852,0.006308743835350847,78
87.5,5.168141338600046,0.006746222768737613,78
92.5,4.6463116252358985,0.006065053415374951,78
97.5,2.5155491019890954,0.0032836668960592465,78
102.5,1.4411901697543272,0.0018812546523565353,78
107.5,1.8852905572155605,0.0024609601884879695,78
112.5,0.23323577727895334,3.044538467652882e-4,78
117.5,0.4664715545579067,6.089076935305764e-4,78
127.5,0.09171306333631364,1.1971746040477152e-4,78
132.5,0.27513919000894094,3.5915238121431457e-4,78
137.5,0.09171306333631364,1.1971746040477152e-4,78
152.5,0.09171306333631364,1.1971746040477152e-4,78
2.5,205.6586335316553,0.2671882894873415,79
7.5,153.65829553139548,0.19963031185974797,79
12.5,130.87343115718846,0.17002859354721048,79
17.5,61.941459755235286,0.08047331831465715,79
22.5,38.968420765511944,0.05062712665917581,79
27.5,35.519238432606535,0.04614600611571415,79
32.5,34.02328750159081,0.044202491449924226,79
37.5,15.673040414606463,0.02036215444755498,79
42.5,12.603417147116067,0.01637415075363244,79
47.5,16.309738060778592,0.02118934148113586,79
52.5,11.614435757603221,0.015089282517074414,79
57.5,8.006427270983924,0.01040181766601948,79
62.5,5.452247305978485,0.007083469371209879,79
67.5,6.9385300543641915,0.009014423294302035,79
72.5,6.307267009621406,0.008194296804861782,79
77.5,4.6250730528503174,0.006008818285544341,79
82.5,4.793101986619823,0.006227118692521156,79
87.5,5.1226969573276175,0.006655323017984065,79
92.5,4.603970626613827,0.00598140236298696,79
97.5,2.493260528865189,0.0032392027726434167,79
102.5,1.4264142539409304,0.0018531737669655224,79
107.5,1.8683691590748412,0.0024273542577402706,79
112.5,0.2313698910607217,3.005919293043997e-4,79
117.5,0.4627397821214434,6.011838586087994e-4,79
127.5,0.08989714468225463,1.1679288102315703e-4,79
132.5,0.2696914340467639,3.5037864306947114e-4,79
137.5,0.08989714468225463,1.1679288102315703e-4,79
152.5,0.08989714468225463,1.1679288102315703e-4,79
2.5,205.6586335316553,0.2659381102409302,80
7.5,153.65829553139548,0.1986962377155535,80
12.5,130.87343115718846,0.16923302642352747,80
17.5,65.36722323564504,0.08452665234843519,80
22.5,38.872127509983635,0.05026572409593661,80
27.5,36.88802446101082,0.047700071459302315,80
32.5,33.87032495970343,0.0437978705700352,80
37.5,15.420477849421655,0.01994028973092492,80
42.5,12.701582103708319,0.01642447333099822,80
47.5,16.071425075441343,0.020782032536376394,80
52.5,11.598559439292911,0.014998149729162179,80
57.5,7.920218061605502,0.010241669838165327,80
62.5,5.3964132724165665,0.006978126437491091,80
67.5,6.865496622680798,0.008877804769718993,80
72.5,6.242716059480338,0.008072484403497558,80
77.5,4.494375001266103,0.005811696664642161,80
82.5,4.8417120278831565,0.006260839746500794,80
87.5,5.077675800644848,0.0065659655695015865,80
92.5,4.385873748823678,0.005671393203815794,80
97.5,2.647407285693421,0.0034233743485756014,80
102.5,1.4118208240642567,0.0018256319003143152,80
107.5,1.8516141720754682,0.002394330670009442,80
112.5,0.22951893193223594,2.967919701420192e-4,80
117.5,0.4590378638644719,5.935839402840384e-4,80
132.5,0.26435154365263797,3.4183417807954287e-4,80
137.5,0.17623436243509197,2.2788945205302855e-4,80
152.5,0.08811718121754598,1.1394472602651428e-4,80
2.5,205.6586335316553,0.2647017772907612,81
7.5,153.65829553139548,0.19777250886172432,81
12.5,130.87343115718846,0.1684462705627948,81
17.5,68.52610636373262,0.08819946838022624,81
22.5,36.347209935393515,0.04678223765392359,81
27.5,40.120501357051985,0.05163881444040332,81
32.5,29.44127330225748,0.037893655301424814,81
37.5,20.454868097133367,0.02632731651757228,81
42.5,12.06761340398706,0.01553214013357486,81
47.5,14.903826322463791,0.01918260978516987,81
52.5,11.32054559821503,0.01457059442771891,81
57.5,9.25732530759476,0.01191503813771038,81
62.5,4.630095954606048,0.005959363860221016,81
67.5,5.490536546049786,0.007066830879217882,81
72.5,6.99639124849593,0.009005005850208298,81
77.5,5.2678010309097285,0.006780149568003823,81
82.5,4.442351450415724,0.005717719232507868,81
87.5,5.091229478486942,0.0065528855677394904,81
92.5,4.4302186920185145,0.0057021032447127995,81
97.5,3.0773827609792264,0.0039608776555921646,81
102.5,1.6250377550409953,0.002091574637724755,81
107.5,1.8350237185832015,0.0023618460909636944,81
112.5,0.45536556095355607,5.860978030998035e-4,81
117.5,0.22768278047677803,2.9304890154990175e-4,81
122.5,0.22768278047677803,2.9304890154990175e-4,81
132.5,0.2591173830883157,3.335081569519954e-4,81
137.5,0.17274492205887715,2.2233877130133027e-4,81
152.5,0.08637246102943857,1.1116938565066514e-4,81
2.5,200.3142644683312,0.25839829367296,82
7.5,153.65829553139548,0.198213749177534,82
12.5,130.87343115718846,0.16882208258059173,82
17.5,71.66116278078992,0.09244035732714294,82
22.5,34.52943450143919,0.04454174534372567,82
27.5,40.68195528794132,0.05247827885639974,82
32.5,30.753472091267852,0.03967088781218045,82
37.5,21.728638637895184,0.02802917287378761,82
42.5,11.615429633086297,0.01498349209145984,82
47.5,14.643275544964437,0.018889305884654043,82
52.5,10.932296997764386,0.014102275230603676,82
57.5,9.934860783282351,0.01281561790465712,82
62.5,3.963494881414174,0.005112767765477076,82
67.5,5.895311105849444,0.007604742150869543,82
72.5,6.766744781529264,0.008728860672545868,82
77.5,5.534215033834735,0.007138941030274057,82
82.5,4.400410137829147,0.005676372943755138,82
87.5,5.050204925835588,0.006514585164457934,82
92.5,4.390540187835303,0.005663641058465712,82
97.5,3.0486873858229386,0.003932698555092008,82
102.5,1.608980101426293,0.0020755272414862383,82
107.5,1.8185959459357843,0.002345924243376397,82
112.5,0.45172263646592764,5.827061731527369e-4,82
117.5,0.22586131823296382,2.9135308657636847e-4,82
122.5,0.22586131823296382,2.9135308657636847e-4,82
132.5,0.2539868589031671,3.2763403609885707e-4,82
137.5,0.16932457260211137,2.1842269073257136e-4,82
152.5,0.08466228630105568,1.0921134536628568e-4,82
2.5,182.6004021346071,0.23991365168824405,83
7.5,153.65829553139548,0.2018874129639266,83
12.5,130.87343115718846,0.17195100564315996,83
17.5,74.06100976206393,0.09730672600949299,83
22.5,34.74576050412135,0.045651500137901674,83
27.5,42.422099279785606,0.05573723075917416,83
32.5,30.914772683287953,0.040618070490842116,83
37.5,21.228703994499515,0.027891810951077515,83
42.5,11.147159129750305,0.014645946128842019,83
47.5,15.078385635727162,0.01981107663040171,83
52.5,11.07938239096447,0.014556896133817127,83
57.5,9.83252686624743,0.01291868691540581,83
62.5,3.8393703331906206,0.005044443199748565,83
67.5,5.915145846808042,0.007771747618223402,83
72.5,6.611195710676106,0.008686268411417446,83
77.5,5.571590973189419,0.007320360308438744,83
82.5,4.358923015587726,0.005727069195207358,83
87.5,5.009542496182562,0.006581900255951405,83
92.5,4.268284437271794,0.0056079816573191554,83
97.5,3.1032882576989516,0.004077325183528167,83
102.5,1.427158514571242,0.001875104363222346,83
107.5,1.9682819560875848,0.00258607158646315,83
112.5,0.4481088553742002,5.887579139470493e-4,83
117.5,0.2240544276871001,2.9437895697352465e-4,83
122.5,0.2240544276871001,2.9437895697352465e-4,83
132.5,0.16597194606458957,2.1806598010012455e-4,83
137.5,0.24895791909688436,3.2709897015018686e-4,83
152.5,0.08298597303229478,1.0903299005006227e-4,83
2.5,165.5461411822611,0.22142049334449235,84
7.5,153.65829553139548,0.20552031814246297,84
12.5,130.87343115718846,0.17504521389361286,84
17.5,76.45321686177131,0.10225734574307792,84
22.5,35.634526988789034,0.04766172433622851,84
27.5,43.82812530726398,0.058620787283796195,84
32.5,23.43400429750635,0.03134333881499622,84
37.5,27.281936950311696,0.036490007533794715,84
42.5,10.836704568588889,0.014494257943250556,84
47.5,12.738838742101386,0.01703839146456809,84
52.5,13.026837156380173,0.01742359374422638,84
57.5,9.67504875381646,0.01294052554111486,84
62.5,5.269236816278615,0.007047684754698415,84
67.5,4.365640244514466,0.005839110533181928,84
72.5,7.953478159826184,0.010637898566385088,84
77.5,4.559836429565153,0.006098850897967603,84
82.5,4.838353935166668,0.006471372317403582,84
87.5,4.747027609493152,0.006349221961366552,84
92.5,4.897745859661098,0.006550809923912073,84
97.5,2.851355166536919,0.003813731103402023,84
102.5,1.859235065708436,0.002486755309139479,84
107.5,1.7266262248284674,0.0023093889582249207,84
112.5,0.66678597679681,8.918364323272978e-4,84
117.5,0.2222619922656033,2.972788107757659e-4,84
122.5,0.2222619922656033,2.972788107757659e-4,84
132.5,0.1626857015325107,2.1759461160598313e-4,84
137.5,0.24402855229876602,3.263919174089747e-4,84
152.5,0.08134285076625535,1.0879730580299157e-4,84
2.5,149.11956247343562,0.20293296521274143,85
7.5,153.65829553139548,0.20910960992979502,85
12.5,130.87343115718846,0.17810227586353744,85
17.5,78.83780841657251,0.10728833942024965,85
22.5,36.50276696678433,0.04967567377592631,85
27.5,44.362994752445296,0.060372454971726254,85
32.5,23.401937713093506,0.031847093252355435,85
37.5,26.393600167812963,0.03591836950063439,85
42.5,11.910173599053183,0.016208247962670445,85
47.5,12.268432119579247,0.016695792740010006,85
52.5,13.233923327800603,0.01800970481513493,85
57.5,9.492415621439843,0.012917983510270112,85
62.5,5.013643926455879,0.00682293866505805,85
67.5,4.9672244351557,0.006759767576993125,85
72.5,7.949154937591523,0.010817799862498392,85
77.5,4.157623920863002,0.005658003125179867,85
82.5,5.0774516027071055,0.006909772885399212,85
87.5,4.788588859924926,0.00651666703154643,85
92.5,4.8555564212161055,0.0066078014579118915,85
97.5,2.664299282714085,0.0036257761536261602,85
102.5,2.0028475937316497,0.0027256236158657737,85
107.5,1.7092329108248037,0.002326050969299704,85
112.5,0.6614516889824354,9.00152537760387e-4,85
117.5,0.22048389632747847,3.00050845920129e-4,85
122.5,0.22048389632747847,3.00050845920129e-4,85
132.5,0.15946452464216698,2.1701115732310433e-4,85
137.5,0.23919678696325047,3.255167359846565e-4,85
152.5,0.07973226232108349,1.0850557866155217e-4,85
2.5,133.29212221219396,0.184466766372137,86
7.5,153.65829553139548,0.21265209400603002,86
12.5,130.87343115718846,0.18111947089536606,86
17.5,81.11656662818045,0.11225952814592939,86
22.5,37.44918821186085,0.05182699876070805,86
27.5,44.87183470369597,0.06209941076486661,86
32.5,23.89341318545301,0.03306677540100478,86
37.5,25.168355904969385,0.034831204962749496,86
42.5,13.099857948501025,0.018129266723260658,86
47.5,9.990435213301344,0.013826047990399807,86
52.5,14.598681638488529,0.02020353154000506,86
57.5,9.933906101704459,0.013747815741943541,86
62.5,4.817593588473606,0.006667205054670262,86
67.5,5.21003695554193,0.007210318613865019,86
72.5,7.250950486007625,0.01003479700885082,86
77.5,4.663010739101382,0.00645327344425678,86
82.5,4.448559750717555,0.006156488610195114,86
87.5,3.874396749138719,0.005361888070313555,86
92.5,5.616536135305472,0.007772884412798984,86
97.5,3.0775525131087815,0.004259112624299452,86
102.5,2.4213924376382057,0.0033510339971779953,86
107.5,1.4733246311902077,0.0020389759426248807,86
112.5,0.8748801006274346,0.0012107715028286089,86
117.5,0.21872002515685865,3.026928757071522e-4,86
122.5,0.21872002515685865,3.026928757071522e-4,86
132.5,0.15630712705425207,2.163178874346025e-4,86
137.5,0.23446069058137808,3.2447683115190373e-4,86
152.5,0.07815356352712603,1.0815894371730125e-4,86
2.5,118.03584194666561,0.16603630220116034,87
7.5,153.65829553139548,0.21614498419974792,87
12.5,130.87343115718846,0.18409442595865294,87
17.5,83.38803281351126,0.11729861360620004,87
22.5,36.724856396949235,0.05165938798295946,87
27.5,46.012216860741354,0.06472354682815214,87
32.5,16.39521810339024,0.02306249815965612,87
37.5,33.52223465599074,0.04715438795544186,87
42.5,12.00501861617562,0.016886979971613602,87
47.5,10.908946951614032,0.015345179759661815,87
52.5,15.04993045666064,0.02117013578415994,87
57.5,9.688724014135401,0.013628740913133023,87
62.5,4.622602223924059,0.006502429831050928,87
67.5,5.161037495243332,0.00725982521155684,87
72.5,6.308899747084735,0.00887447717310391,87
77.5,6.059640647289302,0.008523854357715988,87
82.5,4.122484935952591,0.005798934826549025,87
87.5,3.985850890693148,0.0056067371749245745,87
92.5,5.568056490770912,0.007832362568248598,87
97.5,3.1937012791110124,0.004492451970294841,87
102.5,2.399254873310891,0.003374935957017648,87
107.5,1.3145527031604773,0.0018491287585335934,87
112.5,1.0114166707557255,0.0014227194149449027,87
